,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,,,,,,,,,,,6017.0,2.0,,,-6017.0,-inf,-6017.0,-inf,,,,,-6015.0,-inf,-0.0,-0.0,118708753,118708753,39665,,39665,,,,39665,,,,,,,,,,39665,5000,,,,,5000,,,,,,,,5000,10.0,12929,-6015,,27741,34665,39665,,39665,-6015.0,,,,5000,,,5000.0,,,-1015,,,,,,,,40465.0,,,215.0,40680.0,,40680.0,39665.0,,-1015
2012,,,,,,18397.0,,18397.0,,18397.0,18397.0,16.0,,,-18397.0,-inf,-18397.0,-inf,,,,,-18381.0,-inf,-0.0,-0.0,129288000,129288000,20842,,20842,,,,20842,,,,,,,,,,20842,4558,,,,,4558,,,,,,,,4558,10.0,12929,-24396,,27741,16284,20842,,20842,-18381.0,,,,-442,,,-442.0,,,-18823,,,,,,,,,,,,,,-18823.0,20842.0,39665.0,-18823
2013,,,,,,39696.0,,39696.0,,39696.0,39696.0,3.0,,,-39696.0,-inf,-39696.0,-inf,3.0,-39693.0,-inf,,-39693.0,-inf,-0.0,-0.0,129288000,129288000,841,,841,,,,841,,,,,,,,,,841,750,,,,,750,,,,23500.0,23500.0,,,24250,10.0,12929,-64089,,27741,-23409,841,,841,-39693.0,,,,-3808,,,-3808.0,,,-43501,,,,,,,,,,,23500.0,23500.0,,-20001.0,841.0,20842.0,-43501
2014,,,,,,,,,,,,,,,,,,,,,,,,,,,23982315,23982315,811,,811,,,,811,,,,,,,850000.0,850000.0,,850811,1150,,,,407878.0,409028,,,,,,,,409028,,2389,-133607,,573001,441783,850811,,850811,,,,,-408308,,,,-408217.0,278308.0,-130000,,,,,-850000.0,-850000.0,,,610000.0,,370000.0,980000.0,,,,,-130000
2015,,,,,,1474633.0,,1474633.0,,1474633.0,1474633.0,,,,-624633.0,-inf,-1474633.0,-inf,-850000.0,-2324633.0,-inf,,-2324633.0,-inf,-0.1,-0.1,23982315,23982315,45,,45,,,,45,,,,,,,50000.0,50000.0,,50045,97479,,,,490416.0,587895,,,,,,,,587895,,2414,-2458240,,1917976,-537850,50045,,50045,-2324633.0,,,,944850,,,,850000.0,1282000.0,-97783,,,,,,,,63000.0,,,34017.0,97017.0,,-766.0,45.0,811.0,-97783
2016,23057.0,2204.0,20853.0,0.9044,,328841.0,,328841.0,,328841.0,331045.0,,173798.0,,-2764677.0,-119.9062,-2607988.0,-113.1105,-330487.0,-2938475.0,-127.4439,,-2938475.0,-127.4439,-0.09,-0.09,33418934,33418934,34988,,34988,,59296.0,,94284,,,,,,,,,,94284,91344,396022.0,,,53600.0,540966,,,,,,,,540966,,3342,-5396715,,4946691,-446682,94284,,94284,-2938475.0,,,,2582636,,-59296.0,-6135.0,2369140.0,,-355839,,44592.0,,,,44592.0,,75500.0,,,270690.0,346190.0,,34943.0,34988.0,45.0,-355839
2017,16374.0,4135.0,12239.0,0.7475,,589446.0,,589446.0,,589446.0,593581.0,,269731.0,,-672368.0,-41.0631,-632368.0,-38.6203,-309731.0,-942099.0,-57.5363,,-942099.0,-57.5363,-0.02,-0.02,50095492,50095492,10399,,10399,,,,10399,,,,,,,,,,10399,23378,,,138945.0,253779.0,416102,,,,,,,,416102,,7269,-6338799,,5925827,-405703,10399,,10399,-942099.0,,,,576235,,,-67966.0,580282.0,,-365864,,,,,,,,506587.0,,,-165312.0,341275.0,,-24589.0,10399.0,34988.0,-365864
2018,150000.0,,150000.0,1.0,,669002.0,,669002.0,30000.0,699002.0,699002.0,,512071.0,30000.0,-2809652.0,-18.731,-664102.0,-4.4273,-2687621.0,-3351723.0,-22.3448,,-3351723.0,-22.3448,-0.04,-0.04,76569111,76569111,109464,,109464,172294.0,,,281758,,,,,,,170000.0,170000.0,,451758,11009,362361.0,,138945.0,12500.0,524815,,,,,,,,524815,10.0,9621,-9690522,,9607834,-73057,451758,,451758,-3351723.0,30000.0,,,2327487,-172294.0,,-12369.0,2512150.0,-30000.0,-1024236,,,,,,,,329184.0,,,794117.0,1123301.0,,99065.0,109464.0,10399.0,-1024236
2019,141120.0,,141120.0,1.0,,295961.0,,295961.0,58811.0,354772.0,354772.0,,26454.0,58811.0,-5349600.0,-37.9082,-810652.0,-5.7444,-4624213.0,-5434865.0,-38.5124,,-5434865.0,-38.5124,-0.04,-0.04,143712070,143712070,767,,767,43386.0,,,44153,,,,,,,379831.0,379831.0,,423984,21544,98553.0,,,151445.0,271542,,,,,,,,271542,10.0,20383,-15125387,-88811.0,15346247,152442,423984,,423984,-5434865.0,58811.0,,16422.0,209282,150000.0,,-128410.0,,5202134.0,51784,-35000.0,,,,,-35000.0,,,-8120.0,,-117361.0,-125481.0,,-108697.0,767.0,109464.0,16784
2020,,,,,,215327.0,,215327.0,50233.0,265560.0,265560.0,,25027.0,50233.0,-215327.0,-inf,-265560.0,-inf,-219976.0,-485536.0,-inf,,-485536.0,-inf,-0.0,-0.0,211827723,211827723,5542,,5542,46533.0,,13152.0,65227,115835.0,,,,,,26828.0,142663.0,,207890,4778,90656.0,,,113655.0,209089,,,,,,,,209089,10.0,22069,-15610923,-43832.0,15631477,-1199,207890,,207890,-485536.0,50233.0,,,126247,,,-16766.0,,113831.0,-195225,,,,,100000.0,100000.0,,,,,100000.0,100000.0,,4775.0,5542.0,767.0,-195225
