,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,,,,,,209886.0,,209886.0,,,209886.0,177955.0,,,-595282.0,-inf,-209886.0,-inf,491417.0,281531,inf,,281531,inf,6.4,5.6,27591,52091,11620.0,74400.0,86020.0,,,,86020.0,,,,,,,1092243.0,1092243.0,,1178263.0,,,,,33993.0,33993.0,,,,,,,,33993.0,1960.0,22073,282979,,837258,1144270,1178263.0,,1178263.0,281531,,,,30312,,,,52027,-405722.0,-93879.0,,,,104475.0,,104475.0,,,,,,,,10596.0,11620.0,1024.0,-93879.0
2007,,,,,,90000.0,,90000.0,,90000.0,90000.0,,-338.0,-21949.0,-111949.0,-inf,-90000.0,-inf,-320000.0,-410000,-inf,,-410000,-inf,-14.86,-7.87,27591,52091,10000.0,,10000.0,,,,10000.0,,,,,,,,,,10000.0,10000.0,,,,10000.0,20000.0,20000.0,,,,20000.0,,,40000.0,,70000,-410000,,310000,-30000,10000.0,,10000.0,-410000,-21949.0,,,-62027,-21949.0,,-19908.0,-10000,403976.0,-90000.0,,,,,60000.0,60000.0,,3500.0,,,16500.0,20000.0,,-3758.0,7862.0,11620.0,-90000.0
2008,,,,,,50000.0,,50000.0,,50000.0,50000.0,,,,-50000.0,-inf,-50000.0,-inf,,-50000,-inf,,-50000,-inf,-0.63,-0.63,80000,80000,,,,,,,,,,,,,,,,,,20000.0,60000.0,,,,80000.0,,,,,,,,80000.0,,70000,-460000,,320000,-70000,10000.0,-10000.0,,-50000,,,,-70000,,,-10000.0,-80000,80000.0,-40000.0,,,,,,,,,,,40000.0,40000.0,,-10000.0,,10000.0,-40000.0
2009,,,,,,99850.0,,99850.0,,99850.0,99850.0,,11912.0,,-99850.0,-inf,-99850.0,-inf,-11912.0,-111762,-inf,,-111762,-inf,-1.6,-1.6,83365,83365,348.0,,348.0,,,,348.0,,,,,,,,,,348.0,23500.0,145539.0,,,17500.0,186539.0,,,,,,,,186539.0,,66692,-569928,,317045,-186191,348.0,,348.0,-111762,,,,36412,,,8000.0,-186191,,-75350.0,,,,,,,,,,,75000.0,75000.0,,-350.0,348.0,698.0,-75350.0
2010,,,,,,37726.0,,37726.0,,37726.0,37726.0,,17475.0,,-37726.0,-inf,-37726.0,-inf,-17475.0,-55201,-inf,,-55201,-inf,-0.8,-0.8,83365,83365,122.0,,122.0,,,,122.0,,,,,,,,,,122.0,24500.0,193014.0,,,24000.0,241514.0,,,,,,,,241514.0,,66692,-625129,,317045,-241392,122.0,,122.0,-55201,,,,24975,,,1000.0,-241392,,-30226.0,,,,,,,,,,,30000.0,30000.0,,-226.0,122.0,348.0,-30226.0
2011,,,,,,41946.0,,41946.0,,41946.0,41946.0,,17098.0,,-41946.0,-inf,-41946.0,-inf,-17098.0,-59044,-inf,,-59044,-inf,-0.54,-0.54,108707,108707,2425.0,,2425.0,,,,2425.0,,,,,,,,,,2425.0,24500.0,190111.0,,,28250.0,242861.0,,,,,,,,242861.0,,126692,-684173,,317045,-240436,2425.0,,2425.0,-59044,,,,21347,,,,-240436,,-37697.0,,,,,,,,,,,40000.0,40000.0,,2303.0,2425.0,122.0,-37697.0
2012,,,,,,27710.0,,27710.0,,27710.0,27710.0,,40660.0,,-27710.0,-inf,-27710.0,-inf,-40660.0,-68370,-inf,,-68370,-inf,-0.41,-0.41,168343,168343,564.0,,564.0,,,,564.0,,,,,,,,,,564.0,24500.0,227770.0,,,37100.0,289370.0,,,,,,,,289370.0,,136692,-752543,,327045,-288806,564.0,,564.0,-68370,,,,29509,,,,-288806,20000.0,-18861.0,,,,,,,,,,,17000.0,17000.0,,-1861.0,564.0,2425.0,-18861.0
2013,,,,,,60202.0,,60202.0,,60202.0,60202.0,,60717.0,,-27702.0,-inf,-60202.0,-inf,-28217.0,-88419,-inf,,-88419,-inf,-0.49,-0.49,182253,182253,840.0,,840.0,,,,840.0,,,,,,,,,,840.0,46720.0,242603.0,,,24857.0,314180.0,,,,,,,,314180.0,,1839,-840962,,525783,-313340,840.0,,840.0,-88419,,,,30029,,,9620.0,-313340,63885.0,5495.0,,,,,,,,,,,-5219.0,-5219.0,,276.0,840.0,564.0,5495.0
2014,,,,,,51183.0,,51183.0,,51183.0,51183.0,,39617.0,,-51183.0,-inf,-51183.0,-inf,67603.0,16420,inf,,16420,inf,0.01,0.01,1307215,1307215,80.0,,80.0,,,,80.0,,,,,,,,,,80.0,,,,,,,,,,,,,,,,101839,-824542,,722783,80,,80.0,80.0,16420,,,,-55053,,,-46720.0,80,-84127.0,-122760.0,,,,,,,,297000.0,,,-175000.0,122000.0,,-760.0,80.0,840.0,-122760.0
2015,,,,,,339085.0,,339085.0,,339085.0,339085.0,,2914.0,,-339085.0,-inf,-489085.0,-inf,-2914.0,-491999,-inf,,-491999,-inf,-0.05,-0.05,10183927,10183927,,,,,,,,,,,,,,,,,,236666.0,1034.0,,,,237700.0,1570.0,,,1344.0,2914.0,,,240614.0,1.0,10184,-1316541,,1065742,-240614,,,,-491999,,,,223010,,,221666.0,-237700,161570.0,-107419.0,,,,,-35000.0,-35000.0,,19500.0,,,122839.0,142339.0,,,,80.0,-107419.0
