,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,,,,,,100880.0,,100880,,,100880.0,,,,-100880.0,-inf,-100880.0,-inf,,-100880,-inf,,793410,inf,0.01,0.01,99963615,99963615,,,,,,70548.0,70548,,,,,,,,,,70548,,,,,37223,37223,,,,,,,,37223,,,,,33325.0,33325,70548,,70548,793410,,,,-146046,,,,15761.0,-985519.0,-338155.0,,,,,114523.0,114523.0,,,,,183126.0,183126.0,,,,40506.0,-338155.0
2006,,,,,,79720.0,,79720,,,79720.0,,,,-79720.0,-inf,-79720.0,-inf,,-79720,-inf,,-79720,-inf,-0.0,-0.0,99963615,99963615,,,,,,10445.0,10445,,,,,,,,,,10445,,,,,56840,56840,,,,,,,,56840,,,-2546395.0,,2500000.0,-46395,10445,,10445,-79720,,,,79720,,,,-46395.0,,,,,,,,,,,,,,,,,,,
2007,,,,,,50280.0,,50280,,50280.0,50280.0,,,,-50280.0,-inf,-50280.0,-inf,,-50280,-inf,,-50280,-inf,-0.0,-0.0,99963615,99963615,,,,,,10875.0,10875,,,,,,,,,,10875,,,,,107550,107550,,,,,,,,107550,,,-2596675.0,,2500000.0,-96675,10875,,10875,-50280,,,,50280,,,,-96675.0,,,,,,,,,,,,,,,,,,,
2008,,,,,,60591.0,,60591,,,60591.0,,,,-60591.0,-inf,-60591.0,-inf,,-60591,-inf,,-60591,-inf,-0.0,-0.0,99963615,99963615,,,,,,2375.0,2375,,,,,,,,,,2375,,,,,159641,159641,,,,,,,,159641,,,,,,-157266,2375,,2375,-60591,,,,60591,,,,-157266.0,,,,,,,,,,,,,,,,,,,
2009,,,,,,60119.0,,60119,,,60119.0,,,,-60119.0,-inf,-60119.0,-inf,,-60119,-inf,,-60119,-inf,-0.0,-0.0,99963615,99963615,,,,,,12500.0,12500,,,,,,,,,,12500,,,,,229885,229885,,,,,,,,229885,,,-2717385.0,,2500000.0,-217385,12500,,12500,-60119,,,,60119,,,,-217385.0,,,,,,,,,,,,,,,,,,,
2010,,,,,,53523.0,,53523,,,53523.0,,,,-53523.0,-inf,-53523.0,-inf,,-53523,-inf,,-53523,-inf,-0.0,-0.0,99963615,99963615,,,,,,12500.0,12500,,,,,,,,,,12500,,,,,283408,283408,,,,,,,,283408,,,,,,-270908,12500,,12500,-53523,,,,340,,,,-270908.0,,-53183.0,,,,,,,,,,,53183.0,53183.0,,,,,-53183.0
2011,,,,,,,,50747,,,50747.0,,,,-50747.0,-inf,-50747.0,-inf,,-50747,-inf,,-50747,-inf,-0.0,-0.0,99963615,99963615,,,,,,12500.0,12500,,,,,,,,,,12500,,,,,334155,334155,,,,,,,,334155,,,,,,-321655,12500,,12500,-50747,,,,-1200,,,,-321655.0,,-51947.0,,,,,,,,,,,51947.0,51947.0,,,,,-51947.0
2012,,,,,,53768.0,,53768,,,53768.0,,,,-53768.0,-inf,-53768.0,-inf,,-53768,-inf,,-53768,-inf,-0.0,-0.0,99963615,99963615,12500.0,,12500.0,,,,12500,,,,,,,,,,12500,,,,,387923,387923,,,,,,,,387923,,,,,,-375423,12500,,12500,-53768,,,,1300,,,,-375423.0,,-52468.0,,,,,,,,,,,52468.0,52468.0,,,,,-52468.0
2013,,,,,,52789.0,,52789,,,52789.0,,,,-52789.0,-inf,-52789.0,-inf,,-52789,-inf,,-52789,-inf,-0.0,-0.0,99963615,99963615,,,,,,12500.0,12500,,,,,,,,,,12500,,,,,440712,440712,,,,,,,,440712,,,,,,-428212,12500,,12500,-52789,,,,-1300,,,,-428212.0,,-54089.0,,,,,,,,,,,54089.0,54089.0,,,,,-54089.0
2014,,,,,,53969.0,,53969,,,53969.0,,,,-53969.0,-inf,-53969.0,-inf,,-53969,-inf,,-53969,-inf,-0.0,-0.0,99963615,99963615,,,,,,12500.0,12500,,,,,,,,,,12500,,,,,494681,494681,,,,,,,,494681,,,-2982181.0,,2500000.0,-482181,12500,,12500,-53969,,,,1028,,,,-482181.0,,-52941.0,,,,,,,,,,,52941.0,52941.0,,,,,-52941.0
