,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,,,,,,200000.0,,200000.0,,200000,200000,,,,-200000.0,-inf,-200000,-inf,,-200000,-inf,,-200000,-inf,-0.06,-0.06,3560000,3560000,10000.0,,10000.0,,,,10000,,,,,,,,,,10000,,,,,,,,,,,,,,,,,-200000.0,,210000.0,10000,10000.0,,10000,-200000,,,,,,,,10000,200000,,,,,,,,,,10000.0,,,10000.0,,10000.0,10000,,
2011,,,,,,,,,4067.0,4067,4067,,,4067.0,,,-4067,-inf,,-4067,-inf,,-4067,-inf,-4067.0,-4067.0,1,1,9069.0,,9069.0,,,,9069,130933.0,,,,,,,130933.0,,140002,,,,,,,,,,,,,,,,,-208467.0,-4067.0,352536.0,140002,,140002.0,140002,-4067,4067.0,,,-931.0,,,,9069,931,,,,,,,,,,,,,,,,9069,9069.0,
2012,20100.0,,20100.0,1.0,,7220.0,,7220.0,31731.0,38951,38951,,,6128.0,-12723.0,-0.633,18851,0.9379,-37702.0,-18851,-0.9379,,-18851,-0.9379,-18851.0,-18851.0,1,1,49.0,,49.0,20100.0,,,20149,125242.0,,,,,,,125242.0,,145391,,,,,,,,,,19973.0,19973.0,,,19973.0,,,-223282.0,-10195.0,358895.0,125418,145391.0,,145391,-18851,6128.0,,,19973.0,,,19973.0,20149,-14500,-7250.0,,,,,,,,,,,7299.0,7299.0,,-9020.0,49,9069.0,-7250.0
2013,,,,,,17411.0,,17411.0,,17411,17411,,,,-17411.0,-inf,17411,inf,-34822.0,-17411,-inf,,-17411,-inf,-17411.0,-17411.0,1,1,10.0,,10.0,,,,10,,,,,,,,,,10,,,,,17411.0,17411.0,,,,,,,,17411.0,,,-366101.0,-135000.0,483700.0,-17401,10.0,,10,-17411,,,,-37550.0,,,,-17401,54961,,,,,,,,,,,,,,,,10,10.0,
2014,3334.0,2277.0,1057.0,0.317,,39835.0,,39835.0,,39835,42112,,,,-38778.0,-11.6311,38778,11.6311,-77556.0,-38778,-11.6311,,-38778,-11.6311,-38778.0,-38778.0,1,1,79.0,,79.0,,,70.0,149,,,,,,,,,,149,27639.0,,,,3689.0,31328.0,,,,,,,,31328.0,,,-407879.0,,376700.0,-31179,149.0,,149,-38778,,,,13917.0,,,10228.0,-31179,19930,-4931.0,,,,,,,,,,,5000.0,5000.0,,69.0,79,10.0,-4931.0
2015,,,,,,55563.0,,55563.0,2162.0,57725,57725,,,2162.0,-55563.0,-inf,57725,inf,-93950.0,-36225,-inf,,-36225,-inf,-7245.0,-7245.0,5,5,56889.0,,56889.0,,47000.0,70.0,103959,31855.0,,,,,,,31855.0,,135814,6762.0,53458.0,,,47999.0,108219.0,,,,,,,,108219.0,,,-444104.0,-2162.0,473861.0,27595,135814.0,,135814,-36225,2162.0,,,5113.0,,,-9377.0,-4260,-2724,-31674.0,-1017.0,,,,,-1017.0,,,,,89500.0,89500.0,,56810.0,56889,79.0,-32691.0
2016,,,,,,342076.0,,342076.0,5228.0,347304,347304,,19901.0,5228.0,-342076.0,-inf,347304,inf,-1056421.0,-709117,-inf,,-709117,-inf,-39395.39,-39395.39,18,18,23.0,,23.0,,47000.0,70.0,47093,27127.0,,,,,,,27127.0,,74220,5653.0,363280.0,,,128955.0,497888.0,,,,,,,,497888.0,,37024.0,-1153221.0,-7390.0,699919.0,-423668,74220.0,,74220,-709117,5228.0,,,81523.0,,,,79616,70000,-552366.0,-500.0,,,,,-500.0,,,,,496000.0,496000.0,,-56866.0,23,56889.0,-552866.0
2017,,,,,,923150.0,,923150.0,5228.0,928378,928378,,67138.0,5228.0,-923150.0,-inf,-928378,-inf,-1109368.0,-2037746,-inf,,-2037746,-inf,-21226.52,-21226.52,96,96,14975.0,,14975.0,,47000.0,70.0,62045,21899.0,,,,,,,21899.0,,83944,25718.0,386547.0,,1099.0,375911.0,789275.0,,,,,,,,789275.0,,77067.0,-3190966.0,-12618.0,2421186.0,-705331,83944.0,,83944,-2037746,5228.0,,,572064.0,,,,1099,1319406,-141048.0,,,,,,,,,,,156000.0,156000.0,,14952.0,14975,23.0,-141048.0
2018,,,,,,2783658.0,,2783658.0,5228.0,2788886,2788886,,116773.0,5228.0,-2783658.0,-inf,-2788886,-inf,-728203.0,-3517089,-inf,,-3517089,-inf,-1200.0,-1200.0,2870,2870,15948.0,,15948.0,,47000.0,1217.0,64165,122035.0,,,,,,,122035.0,,186200,21229.0,411071.0,,,476045.0,908345.0,,,,,,,,908345.0,,5723.0,-6708160.0,-17846.0,5998138.0,-722145,186200.0,,186200,-3517089,5228.0,,2540000.0,431950.0,,,31903.0,-20,297248,-242663.0,-105364.0,,,,,-105364.0,-45000.0,,,,394000.0,349000.0,,973.0,15948,14975.0,-348027.0
2019,,,,,,492307.0,,492307.0,5228.0,497535,497535,,231604.0,5228.0,-492307.0,-inf,-497535,-inf,-1230913.0,-1728448,-inf,,-1728448,-inf,-20.4,-20.4,83978,83978,15634.0,,15634.0,,2100.0,6265.0,23999,59061.0,,,,,,,59061.0,,83060,50838.0,370786.0,,,832581.0,1254205.0,,,,,,,,1254205.0,,1560.0,-8436608.0,-22638.0,7286541.0,-1171145,83060.0,,83060,-1728448,5228.0,,210000.0,701119.0,,44900.0,83452.0,5687,553541,-258560.0,-42254.0,,,,90000.0,47746.0,,,,,210500.0,210500.0,,-314.0,15634,15948.0,-300814.0
