,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2011,18317677.0,8583641.0,9734036.0,0.5314,,1771195.0,,1771195.0,,1771195.0,10354836.0,138868.0,,249907.0,8461405.0,0.4619,7962841.0,0.4347,248657.0,8211498.0,0.4483,2084806.0,6126692.0,0.3345,0.51,0.51,12059600.0,12059600.0,1586158.0,,1586158.0,1020626.0,264237.0,269507.0,3140528.0,,,,,,,10099090.0,10099090.0,,13239618.0,264453.0,,,,551342.0,815795.0,,,,,,,,815795.0,,12060.0,11567692.0,-485232.0,1329303.0,12423823.0,13239618.0,,13239618.0,6126692.0,249907.0,,,-7321741.0,-370282.0,-176980.0,-737.0,-10332.0,,-945142.0,-367457.0,,,,1855596.0,1488139.0,,,,,116518.0,116518.0,56601.0,716116.0,1586158.0,870042.0,-1312599.0
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,,,,,,12210.0,,12210.0,,12210.0,12210.0,,,,-12210.0,-inf,-12210.0,-inf,,-12210.0,-inf,,-12210.0,-inf,-0.0,-0.0,13259600.0,13259600.0,,,,,,,,,,,,,,,,,,5000.0,,,,7210.0,12210.0,,,,,,,,12210.0,,,-12210.0,,,-12210.0,,,,-12210.0,,,,-2336943.0,,,,-12210.0,2341943.0,-7210.0,,,,,,,,,,,7210.0,7210.0,,,,,-7210.0
2017,,,,,,207504.0,,207504.0,,207504.0,207504.0,,,,-207504.0,-inf,-207504.0,-inf,,-207504.0,-inf,,-207504.0,-inf,-0.02,-0.02,13259600.0,13259600.0,,,,,,,,,,,,,,,,,,11500.0,,,,208216.0,219716.0,,,,,,,,219716.0,,13260.0,-196125.0,,-36851.0,-219716.0,,,,-207504.0,,,,44000.0,,,6500.0,-219716.0,,-163504.0,,,,,,,,,,,163504.0,163504.0,,,,,-163504.0
2018,,,,,,482485.0,,482485.0,,482485.0,482485.0,,14996.0,,-5022485.0,-inf,-482485.0,-inf,-4554896.0,-5037381.0,-inf,,-5037381.0,-inf,-0.07,-0.07,76563487.0,76563487.0,116.0,,116.0,2196500.0,292500.0,458537.0,2947653.0,,,,,,,,,,2947653.0,90575.0,,,292500.0,192688.0,575763.0,298716.0,,,,298716.0,,,874479.0,,87270.0,-5257097.0,,7243001.0,2073174.0,2947653.0,,2947653.0,-5037381.0,,,,201238.0,,-292500.0,56238.0,292500.0,4724009.0,-112134.0,,,,,,,,,,,112250.0,112250.0,,,116.0,,-112134.0
2019,,,,,,1186796.0,,1186796.0,,1186796.0,1186796.0,,32827.0,,-894296.0,-inf,-1186796.0,-inf,-32827.0,-1219623.0,-inf,,-1219623.0,-inf,-0.01,-0.01,87269789.0,87269789.0,136.0,,136.0,2196500.0,,100.0,2196736.0,,,,,,,,,,2196736.0,,423645.0,,,919540.0,1343185.0,,,,,,,,1343185.0,,87270.0,-6476720.0,,7243001.0,853551.0,2196736.0,,2196736.0,-1219623.0,,,,1094715.0,,292500.0,472277.0,-292500.0,32826.0,-92082.0,,,,,,,,,,,92102.0,92102.0,,20.0,136.0,116.0,-92082.0
2020,,,,,,578400.0,,578400.0,207228.0,785628.0,785628.0,,40888.0,,819516.0,inf,-785628.0,-inf,1605144.0,819516.0,inf,,819516.0,inf,0.01,0.01,87269789.0,87269789.0,7.0,,7.0,,,,7.0,,,,,,,,,2197.0,2204.0,1140.0,,,,,1140.0,,,,,,1030.0,,2170.0,,87.0,,,33948.0,34035.0,36205.0,-34001.0,2204.0,819516.0,,,,730769.0,,,566769.0,-1133.0,-1605144.0,-54859.0,,,,,,,,,,,61784.0,61784.0,,6925.0,7061.0,136.0,-54859.0
