,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,10000.0,,,,,10000,10000,,,,-10000,-inf,-10000,-inf,,-10000.0,-inf,,-10000,-inf,-0.09,-0.09,110000,110000,20000,,20000,,,,20000,,,,,,,,,,20000,,,,,,,,,,,,,,,,10000,-10000,,20000.0,20000,20000,,20000,-10000,,,,,,,,20000,,-10000,,,,,,,,,30000.0,,,30000.0,,20000,20000,,-10000
2008,,,,,,,,,23857.0,23857,23857,,,,-23857,-inf,-23857,-inf,,,,,-23857,-inf,-0.17,-0.17,141000,141000,4664,,4664,,,,4664,,,,,,,,,,4664,7880.0,,,,500.0,8380.0,,,,,,,,8380.0,,4700,-32916,,24500.0,-3716,4664,,4664,-23857,,,,6880.0,,,,-3716,,-16977,,,,,,,,,,,,,,-16977,4664,21641.0,-16977
2009,,,,,,,,,16552.0,16552,16552,,,,-16552,-inf,-16552,-inf,,,,,-11552,-inf,-0.07,-0.07,141000,141000,1539,,1539,,,,1539,,,,,,,,,,1539,11216.0,,,,5591.0,16807.0,,,,,,,,16807.0,,4700,-44468,,24500.0,-15268,1539,,1539,-11552,,,,3336.0,,,,-15268,,-8216,,,,,,,,,,,5091.0,5091.0,,-3125,1539,4664.0,-8216
2010,,,,,,,,,29411.0,29411,29411,,,,-29411,-inf,-29411,-inf,,,,,-16911,-inf,-0.13,-0.13,141000,141000,2435,,2435,,,,2435,,,,,,,,,,2435,13114.0,,,,21500.0,34614.0,,,,,,,,34614.0,,4700,-61379,,24500.0,-32179,2435,,2435,-16911,,,,1898.0,,,,-32179,,-15013,,,,,,,,,,,15909.0,15909.0,,896,2435,1539.0,-15013
2011,,,,,,16000.0,,16000.0,,16000,16000,,,,-16000,-inf,-16000,-inf,,,,,-16000,-inf,-0.11,-0.11,141000,141000,1471,,1471,,,,1471,,,,,,,,,,1471,5150.0,,,,44500.0,49650.0,,,,,,,,49650.0,,4700,-77379,,24500.0,-48179,1471,,1471,-16000,,,,-7964.0,,,,-48179,,-23964,,,,,,,,,,,23000.0,23000.0,,-964,1471,2435.0,-23964
2012,,,,,,92626.0,42131.0,134757.0,,134757,134757,,,,-134757,-inf,-134757,-inf,,,,,-134757,-inf,-1.77,-1.77,76146,76146,1930,,1930,10228.0,,19393.0,31551,20000.0,,,,,,,20000.0,,51551,147387.0,,,,67100.0,214487.0,,,,,,,,214487.0,,61800,-212136,,,-162936,51551,,51551,-134757,,,,112616.0,,,,-182936,,-22141,,,,,,,,,,,22600.0,22600.0,,459,1930,1471.0,-22141
2013,,364000.0,-364000.0,-inf,,250270.0,76201.0,326471.0,,326471,690471,,,,-701153,-inf,-690471,-inf,10682.0,-679789.0,-inf,,-679789,-inf,-8.0,-8.0,77497,77497,10146,,10146,17113.0,,,27259,,,,,,,,,,27259,518884.0,,,,67100.0,585984.0,,,,,,,,585984.0,,63400,-891925,,269800.0,-558725,27259,,27259,-679789,,,,384005.0,,,,-558725,364000.0,68216,-60000.0,,,,,-60000.0,,,,,,,,8216,10146,1930.0,8216
2014,,,,,,143604.0,639.0,144243.0,50038.0,194281,194281,,,,-230832,-inf,-194281,-inf,36551.0,-157730.0,-inf,,-157730,-inf,-1.99,-1.99,79250,79250,72,,72,766.0,,8314.0,9152,,,,,,,,,,9152,658507.0,,,,67100.0,725607.0,,,,,,,,725607.0,,63400,-1049655,,269800.0,-716455,9152,,9152,-157730,,,,126398.0,,,,-716455,21258.0,-10074,,,,,,,,,,,,,,-10074,72,10146.0,-10074
2015,,4035.0,-4035.0,-inf,,183431.0,2496.0,185927.0,,185927,189962,,,,-268013,-inf,-189962,-inf,78051.0,-111911.0,-inf,,-111911,-inf,-0.07,-0.07,1550658,1550658,13865,,13865,4050.0,,40017.0,57932,16276.0,,,,,,,16276.0,,74208,146648.0,,,,67100.0,213748.0,,,,,,,,213748.0,,752226,-1161566,,269800.0,-139540,74208,,74208,-111911,,,,-60366.0,,,,-155816,64948.0,-107329,-16276.0,,,,-6106.0,-22382.0,,172872.0,,,-29368.0,143504.0,,13793,13865,72.0,-123605
2016,,,,,7968.0,486720.0,15465.0,502186.0,5456.0,515609,515609,,,,-546250,-inf,-515609,-inf,30641.0,-484969.0,-inf,,-484969,-inf,-0.15,-0.15,3155620,3155620,106432,,106432,15328.0,,7324.0,129083,431045.0,,,,,,,431045.0,,560128,140864.0,,,,33084.0,173947.0,,,,,,,,173947.0,,25162,-1406346,-127594.0,1894958.0,386181,560128,0.0,560128,-484969,,,282503.0,15597.0,,,,-44864,-24661.0,-211529,-61246.0,,,,,-61246.0,,463176.0,,,-97749.0,365426.0,,92651,106432,13780.0,-272775
