,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax Expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,,,,,,40000,,40000,,40000,40000.0,,,,-40000,-inf,-40000,-inf,,-40000,-inf,,-40000,-inf,-0.27,-0.27,150000,150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30000,-40000.0,,,,,,,-40000,,,,,,,,,,-40000,,,,,,,,,,,,,,-40000,-40000,,-40000
2007,,,,,,30048,,30048,,30048,30048.0,,,,-30048,-inf,-30048,-inf,,-30048,-inf,,-30048,-inf,-0.18,-0.18,165500,165500,32223.0,,32223.0,,,,32223.0,,,,,,,,,,32223.0,,,,,,,,,,,,,,,,36200,-69777.0,,65800.0,32223.0,,32223.0,32223.0,-30048,,,,32223.0,,,,32223.0,17777.0,19952,,,,,,,,12000.0,,,,12000.0,,31952,32223,271.0,19952
2008,,,,,,31631,,31631,,31631,31631.0,,,,-31631,-inf,-31631,-inf,,-31631,-inf,,-31631,-inf,-0.17,-0.17,181000,181000,592.0,,592.0,,,,592.0,,,,,,,,,,592.0,,,,,,,,,,,,,,,,36200,-101408.0,,65800.0,592.0,,592.0,592.0,-31631,,,,-31631.0,,,,592.0,31631.0,-31631,,,,,,,,,,,,,,-31631,592,32223.0,-31631
2009,,,,,,6125,,6125,,6125,6125.0,,1313.0,,-6125,-inf,-6125,-inf,-1313.0,-7438,-inf,,-7438,-inf,-0.04,-0.04,181000,181000,712.0,,712.0,,,,712.0,,,,,,,,,,712.0,200.0,15000.0,,,1313.0,16513.0,,,,,,,,16513.0,,36200,-117801.0,,65800.0,-15801.0,712.0,,712.0,-7438,,,,-7442.0,,,,-15801.0,,-14880,,,,,,,,,,,15000.0,15000.0,,120,712,592.0,-14880
2010,,,,,,310,,310,,310,310.0,,3206.0,,-310,-inf,-310,-inf,-3206.0,-3516,-inf,,-3516,-inf,-0.02,-0.02,181000,181000,202.0,,202.0,,,,202.0,,,,,,,,,,202.0,,15000.0,,,4519.0,19519.0,,,,,,,,19519.0,,36200,-121317.0,,65800.0,-19317.0,202.0,,202.0,-3516,,,,3006.0,,,,-19317.0,,-510,,,,,,,,,,,,,,-510,202,712.0,-510
2011,,,,,,650,,650,,650,650.0,,3450.0,,-650,-inf,-650,-inf,-3450.0,-4100,-inf,,-4100,-inf,-0.02,-0.02,181000,181000,102.0,,102.0,,,,102.0,,,,,,,,,,102.0,550.0,15000.0,,,7969.0,23519.0,,,,,,,,23519.0,,36200,-125417.0,,65800.0,-23417.0,102.0,,102.0,-4100,,,,4000.0,,,,-23417.0,,-100,,,,,,,,,,,,,,-100,102,202.0,-100
2012,,,,,,20387,,20387,,20387,20387.0,,3450.0,,-20387,-inf,-23837,-inf,,-23837,-inf,,-23837,-inf,-0.13,-0.13,181000,181000,9995.0,,9995.0,,,,9995.0,,,,,,,,,,9995.0,1040.0,15000.0,,,41209.0,57249.0,,,,,,,,57249.0,,36200,-149254.0,,65800.0,-47254.0,9995.0,,9995.0,-23837,,,,3940.0,,,,-47254.0,,-19897,,,,,,,,,,,29790.0,29790.0,,9893,9995,102.0,-19897
2013,,,,,,27670,,27670,,27670,27670.0,,6164.0,,-27670,-inf,-33834,-inf,,-33834,-inf,,-33834,-inf,-0.19,-0.19,181005,181005,18.0,,18.0,,,,18.0,,,,,,,,,,18.0,8818.0,15000.0,,,57288.0,81106.0,,,,,,,,81106.0,,181,-183088.0,,101819.0,-81088.0,18.0,,18.0,-33834,,,,13942.0,,,,-81088.0,,-19892,,,,,,,,,,,9915.0,9915.0,,-9977,18,9995.0,-19892
2014,,,,,,36179,,36179,,36179,36179.0,,17603.0,,-36179,-inf,-53782,-inf,,-53782,-inf,,-53782,-inf,-0.3,-0.3,181005,181005,376.0,,376.0,,,,376.0,,,,,,,,,,376.0,7050.0,92441.0,,,35755.0,135246.0,,,,,,,,135246.0,,181,-236870.0,,101819.0,-134870.0,376.0,,376.0,-53782,,,,16404.0,,,,-134870.0,,-37378,,,,,,,,,,,37736.0,37736.0,,358,376,18.0,-37378
2015,,,,,,32379,,32379,,32379,32379.0,,22381.0,,-32379,-inf,-32379,-inf,-22381.0,-54760,-inf,,-54760,-inf,-0.3,-0.3,181005,181005,1119.0,,1119.0,,,,1119.0,,,,,,,,,,1119.0,2884.0,130933.0,,,56932.0,190749.0,,,,,,,,190749.0,,181,-291630.0,,101819.0,-189630.0,1119.0,,1119.0,-54760,,,,17011.0,,,,-189630.0,,-37749,,,,,,,-796.0,,,,39288.0,38492.0,,743,1119,376.0,-37749
